20,BEGIN,1
20,2,3,24,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,4,48,2,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,5,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,7,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,8,48,2,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,9,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,10,48,2,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,11,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,12,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,13,48,2,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,14,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,15,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,16,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,17,48,2,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,18,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,19,48,2,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,20,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,21,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,22,20,3,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,23,20,3,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,24,48,3,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,25,48,3,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,26,48,3,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,27,20,3,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,28,48,3,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,29,20,3,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,30,48,3,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,2,31,20,3,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
