20,BEGIN,1
20,9,22,260,205,0,0,0,0,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,9,23,260,205,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,9,24,260,205,0,0,0,0,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,9,25,262,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,9,26,266,205,0,0,0,0,4,7,7,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,9,27,264,205,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,9,28,265,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,9,29,267,205,111,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
20,9,30,268,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,9,31,274,205,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,9,32,275,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,1,48,0,2,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,2,20,2,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,3,20,2,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,4,248,28,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,5,20,28,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,20,28,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,7,20,28,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,8,20,28,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,9,48,0,28,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,10,48,0,28,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,11,20,28,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,12,20,28,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,13,31,28,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,14,20,17,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,15,8,17,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
20,1,16,20,17,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,17,8,25,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
20,1,18,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,19,8,25,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
20,1,20,31,25,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,21,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,22,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,23,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,24,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,26,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,27,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,28,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,29,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,30,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,31,20,25,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
